inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.3983360508775676, 'shared-R': 0.7014061749310893, 'period': 11.311633681083102, 'deadline': 11.311633681083102, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032660711052994736, 'shared-R': 0.824678209107514, 'period': 1.2801785413227251, 'deadline': 1.2801785413227251, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.8969636352295003, 'shared-R': 25.623959058379274, 'period': 71.68886900599063, 'deadline': 71.68886900599063, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.22136007304224967, 'shared-R': 5.201611344068133, 'period': 7.917309392768124, 'deadline': 7.917309392768124, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.8296013606109236, 'shared-R': 5.315043734447094, 'period': 86.0881612882519, 'deadline': 86.0881612882519, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.04256350533758682, 'shared-R': 1.0467491699086606, 'period': 4.215885238687724, 'deadline': 4.215885238687724, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.29499577470379024, 'shared-R': 6.4959339946759656, 'period': 20.7447659838804, 'deadline': 20.7447659838804, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.22718252135877243, 'shared-R': 1.4635921351254744, 'period': 3.8556552837274545, 'deadline': 3.8556552837274545, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.826564839659055, 'shared-R': 2.932427338742061, 'period': 37.6388362048506, 'deadline': 37.6388362048506, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.15189667858200323, 'shared-R': 0.20475971683606622, 'period': 5.55368004183028, 'deadline': 5.55368004183028, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4704976327869209, 'shared-R': 76.0564015945386, 'period': 81.30121375363056, 'deadline': 81.30121375363056, 'block': 0.06}]
[-1, 20, -1, 60, 50, -1, 43, 49, 20, 43, 20, 43, 52, 50, 20, 49, 47]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.04336821493780796, 'shared-R': 0.08170089029175731, 'period': 2.0710956869575843, 'deadline': 2.0710956869575843, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.43135723857864927, 'shared-R': 0.953563846095979, 'period': 20.52494399412564, 'deadline': 20.52494399412564, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.08111858612419447, 'shared-R': 1.5656554523271033, 'period': 2.6699134344383064, 'deadline': 2.6699134344383064, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 3.8961427628351064, 'shared-R': 19.33220087547929, 'period': 77.65956508737273, 'deadline': 77.65956508737273, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.30612314197416046, 'shared-R': 0.43797528757438847, 'period': 4.795426423627874, 'deadline': 4.795426423627874, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 1.1381775037843802, 'shared-R': 1.1640308545256717, 'period': 14.933786500427209, 'deadline': 14.933786500427209, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.32585278261268624, 'shared-R': 3.7693577022275546, 'period': 8.213865269899344, 'deadline': 8.213865269899344, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5448094926761333, 'shared-R': 51.0880834966716, 'period': 73.503814224358, 'deadline': 73.503814224358, 'block': 0.06}
 {'resource': 2, 'exclusive-R': -0.0016247085679179957, 'shared-R': 1.1450470619777293, 'period': 1.1661758825767492, 'deadline': 1.1661758825767492, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.3983360508775676, 'shared-R': 0.7014061749310893, 'period': 11.311633681083102, 'deadline': 11.311633681083102, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032660711052994736, 'shared-R': 0.824678209107514, 'period': 1.2801785413227251, 'deadline': 1.2801785413227251, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.8969636352295003, 'shared-R': 25.623959058379274, 'period': 71.68886900599063, 'deadline': 71.68886900599063, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.22136007304224967, 'shared-R': 5.201611344068133, 'period': 7.917309392768124, 'deadline': 7.917309392768124, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.8296013606109236, 'shared-R': 5.315043734447094, 'period': 86.0881612882519, 'deadline': 86.0881612882519, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.04256350533758682, 'shared-R': 1.0467491699086606, 'period': 4.215885238687724, 'deadline': 4.215885238687724, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.29499577470379024, 'shared-R': 6.4959339946759656, 'period': 20.7447659838804, 'deadline': 20.7447659838804, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.22718252135877243, 'shared-R': 1.4635921351254744, 'period': 3.8556552837274545, 'deadline': 3.8556552837274545, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.826564839659055, 'shared-R': 2.932427338742061, 'period': 37.6388362048506, 'deadline': 37.6388362048506, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.15189667858200323, 'shared-R': 0.20475971683606622, 'period': 5.55368004183028, 'deadline': 5.55368004183028, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4704976327869209, 'shared-R': 76.0564015945386, 'period': 81.30121375363056, 'deadline': 81.30121375363056, 'block': 0.06}]
[-1, 20, -1, 60, 50, -1, 43, 49, 20, 43, 20, 43, 52, 50, 20, 49, 47]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.04336821493780796, 'shared-R': 0.08170089029175731, 'period': 2.0710956869575843, 'deadline': 2.0710956869575843, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.43135723857864927, 'shared-R': 0.953563846095979, 'period': 20.52494399412564, 'deadline': 20.52494399412564, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.08111858612419447, 'shared-R': 1.5656554523271033, 'period': 2.6699134344383064, 'deadline': 2.6699134344383064, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 3.8961427628351064, 'shared-R': 19.33220087547929, 'period': 77.65956508737273, 'deadline': 77.65956508737273, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.30612314197416046, 'shared-R': 0.43797528757438847, 'period': 4.795426423627874, 'deadline': 4.795426423627874, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 1.1381775037843802, 'shared-R': 1.1640308545256717, 'period': 14.933786500427209, 'deadline': 14.933786500427209, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.32585278261268624, 'shared-R': 3.7693577022275546, 'period': 8.213865269899344, 'deadline': 8.213865269899344, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5448094926761333, 'shared-R': 51.0880834966716, 'period': 73.503814224358, 'deadline': 73.503814224358, 'block': 0.06}
 {'resource': 2, 'exclusive-R': -0.0016247085679179957, 'shared-R': 1.1450470619777293, 'period': 1.1661758825767492, 'deadline': 1.1661758825767492, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.3983360508775676, 'shared-R': 0.7014061749310893, 'period': 11.311633681083102, 'deadline': 11.311633681083102, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032660711052994736, 'shared-R': 0.824678209107514, 'period': 1.2801785413227251, 'deadline': 1.2801785413227251, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.8969636352295003, 'shared-R': 25.623959058379274, 'period': 71.68886900599063, 'deadline': 71.68886900599063, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.22136007304224967, 'shared-R': 5.201611344068133, 'period': 7.917309392768124, 'deadline': 7.917309392768124, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 3.8296013606109236, 'shared-R': 5.315043734447094, 'period': 86.0881612882519, 'deadline': 86.0881612882519, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.04256350533758682, 'shared-R': 1.0467491699086606, 'period': 4.215885238687724, 'deadline': 4.215885238687724, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.29499577470379024, 'shared-R': 6.4959339946759656, 'period': 20.7447659838804, 'deadline': 20.7447659838804, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.22718252135877243, 'shared-R': 1.4635921351254744, 'period': 3.8556552837274545, 'deadline': 3.8556552837274545, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.826564839659055, 'shared-R': 2.932427338742061, 'period': 37.6388362048506, 'deadline': 37.6388362048506, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.15189667858200323, 'shared-R': 0.20475971683606622, 'period': 5.55368004183028, 'deadline': 5.55368004183028, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4704976327869209, 'shared-R': 76.0564015945386, 'period': 81.30121375363056, 'deadline': 81.30121375363056, 'block': 0.06}]
[-1, 20, -1, 60, 50, -1, 43, 49, 20, 43, 20, 43, 52, 50, 20, 49, 47]
inputM/20Tasks_800_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.04465782817468961, 'shared-R': 0.8180512099196892, 'period': 1.7644829096212302, 'deadline': 1.7644829096212302, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1287739467379545, 'shared-R': 48.05763845515205, 'period': 89.20266073725973, 'deadline': 89.20266073725973, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.27327312435488016, 'shared-R': 0.4608770356302716, 'period': 4.0820894751518715, 'deadline': 4.0820894751518715, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.443068124458784, 'shared-R': 30.90591667621507, 'period': 98.98214779744798, 'deadline': 98.98214779744798, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.19076320235778588, 'shared-R': 1.9573821636593365, 'period': 8.980487244485962, 'deadline': 8.980487244485962, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.2891960015461822, 'shared-R': 26.670573032163233, 'period': 38.15474048980187, 'deadline': 38.15474048980187, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.16561237189656686, 'shared-R': 1.1694455577043428, 'period': 4.827372488600006, 'deadline': 4.827372488600006, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 3.104950473857417, 'shared-R': 6.427190320810077, 'period': 90.91881535298369, 'deadline': 90.91881535298369, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.05808541790119656, 'shared-R': 2.1334760548636282, 'period': 3.570406005626485, 'deadline': 3.570406005626485, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.44310123263765844, 'shared-R': 12.481004403172342, 'period': 45.088717197868725, 'deadline': 45.088717197868725, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.009604535823864266, 'shared-R': 1.3140006572771763, 'period': 1.715139994503016, 'deadline': 1.715139994503016, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 2.124538065687249, 'shared-R': 24.91647027829234, 'period': 52.65498732940587, 'deadline': 52.65498732940587, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.5900379794496513, 'shared-R': 0.8580723032105887, 'period': 7.672048096619279, 'deadline': 7.672048096619279, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.42843799625752377, 'shared-R': 9.310192235830938, 'period': 29.291775252065435, 'deadline': 29.291775252065435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.1385789110952777, 'shared-R': 0.4918001944578514, 'period': 2.2548979511754625, 'deadline': 2.2548979511754625, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.48964237480574263, 'shared-R': 18.142861463431977, 'period': 26.489788213565785, 'deadline': 26.489788213565785, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.06256632216616373, 'shared-R': 1.8058781025341468, 'period': 3.593989977611989, 'deadline': 3.593989977611989, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 5.94211088247382, 'shared-R': 22.111284363898726, 'period': 94.74720247786362, 'deadline': 94.74720247786362, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.17498591949421533, 'shared-R': 0.4059197330467935, 'period': 2.5197912454878453, 'deadline': 2.5197912454878453, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0003805951902461544, 'shared-R': 67.64889679481041, 'period': 67.69786828158001, 'deadline': 67.69786828158001, 'block': 0.06}]
[-1, 20, -1, 86, 64, -1, 52, 53, 20, 53, 20, 52, 64, 66, 20, 53, 53]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.04465782817468961, 'shared-R': 0.8180512099196892, 'period': 1.7644829096212302, 'deadline': 1.7644829096212302, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1287739467379545, 'shared-R': 48.05763845515205, 'period': 89.20266073725973, 'deadline': 89.20266073725973, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.27327312435488016, 'shared-R': 0.4608770356302716, 'period': 4.0820894751518715, 'deadline': 4.0820894751518715, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.443068124458784, 'shared-R': 30.90591667621507, 'period': 98.98214779744798, 'deadline': 98.98214779744798, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.19076320235778588, 'shared-R': 1.9573821636593365, 'period': 8.980487244485962, 'deadline': 8.980487244485962, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.2891960015461822, 'shared-R': 26.670573032163233, 'period': 38.15474048980187, 'deadline': 38.15474048980187, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.16561237189656686, 'shared-R': 1.1694455577043428, 'period': 4.827372488600006, 'deadline': 4.827372488600006, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 3.104950473857417, 'shared-R': 6.427190320810077, 'period': 90.91881535298369, 'deadline': 90.91881535298369, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.05808541790119656, 'shared-R': 2.1334760548636282, 'period': 3.570406005626485, 'deadline': 3.570406005626485, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.44310123263765844, 'shared-R': 12.481004403172342, 'period': 45.088717197868725, 'deadline': 45.088717197868725, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.009604535823864266, 'shared-R': 1.3140006572771763, 'period': 1.715139994503016, 'deadline': 1.715139994503016, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 2.124538065687249, 'shared-R': 24.91647027829234, 'period': 52.65498732940587, 'deadline': 52.65498732940587, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.5900379794496513, 'shared-R': 0.8580723032105887, 'period': 7.672048096619279, 'deadline': 7.672048096619279, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.42843799625752377, 'shared-R': 9.310192235830938, 'period': 29.291775252065435, 'deadline': 29.291775252065435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.1385789110952777, 'shared-R': 0.4918001944578514, 'period': 2.2548979511754625, 'deadline': 2.2548979511754625, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.48964237480574263, 'shared-R': 18.142861463431977, 'period': 26.489788213565785, 'deadline': 26.489788213565785, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.06256632216616373, 'shared-R': 1.8058781025341468, 'period': 3.593989977611989, 'deadline': 3.593989977611989, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 5.94211088247382, 'shared-R': 22.111284363898726, 'period': 94.74720247786362, 'deadline': 94.74720247786362, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.17498591949421533, 'shared-R': 0.4059197330467935, 'period': 2.5197912454878453, 'deadline': 2.5197912454878453, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0003805951902461544, 'shared-R': 67.64889679481041, 'period': 67.69786828158001, 'deadline': 67.69786828158001, 'block': 0.06}]
[-1, 20, -1, 86, 64, -1, 52, 53, 20, 53, 20, 52, 64, 66, 20, 53, 53]
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.04465782817468961, 'shared-R': 0.8180512099196892, 'period': 1.7644829096212302, 'deadline': 1.7644829096212302, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1287739467379545, 'shared-R': 48.05763845515205, 'period': 89.20266073725973, 'deadline': 89.20266073725973, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.27327312435488016, 'shared-R': 0.4608770356302716, 'period': 4.0820894751518715, 'deadline': 4.0820894751518715, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 4.443068124458784, 'shared-R': 30.90591667621507, 'period': 98.98214779744798, 'deadline': 98.98214779744798, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.19076320235778588, 'shared-R': 1.9573821636593365, 'period': 8.980487244485962, 'deadline': 8.980487244485962, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.2891960015461822, 'shared-R': 26.670573032163233, 'period': 38.15474048980187, 'deadline': 38.15474048980187, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.16561237189656686, 'shared-R': 1.1694455577043428, 'period': 4.827372488600006, 'deadline': 4.827372488600006, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 3.104950473857417, 'shared-R': 6.427190320810077, 'period': 90.91881535298369, 'deadline': 90.91881535298369, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.05808541790119656, 'shared-R': 2.1334760548636282, 'period': 3.570406005626485, 'deadline': 3.570406005626485, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.44310123263765844, 'shared-R': 12.481004403172342, 'period': 45.088717197868725, 'deadline': 45.088717197868725, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.009604535823864266, 'shared-R': 1.3140006572771763, 'period': 1.715139994503016, 'deadline': 1.715139994503016, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 2.124538065687249, 'shared-R': 24.91647027829234, 'period': 52.65498732940587, 'deadline': 52.65498732940587, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.5900379794496513, 'shared-R': 0.8580723032105887, 'period': 7.672048096619279, 'deadline': 7.672048096619279, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.42843799625752377, 'shared-R': 9.310192235830938, 'period': 29.291775252065435, 'deadline': 29.291775252065435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.1385789110952777, 'shared-R': 0.4918001944578514, 'period': 2.2548979511754625, 'deadline': 2.2548979511754625, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.48964237480574263, 'shared-R': 18.142861463431977, 'period': 26.489788213565785, 'deadline': 26.489788213565785, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.06256632216616373, 'shared-R': 1.8058781025341468, 'period': 3.593989977611989, 'deadline': 3.593989977611989, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 5.94211088247382, 'shared-R': 22.111284363898726, 'period': 94.74720247786362, 'deadline': 94.74720247786362, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.17498591949421533, 'shared-R': 0.4059197330467935, 'period': 2.5197912454878453, 'deadline': 2.5197912454878453, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0003805951902461544, 'shared-R': 67.64889679481041, 'period': 67.69786828158001, 'deadline': 67.69786828158001, 'block': 0.06}]
[-1, 20, -1, 86, 64, -1, 52, 53, 20, 53, 20, 52, 64, 66, 20, 53, 53]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.12545765642315898, 'shared-R': 1.124160958664774, 'period': 7.048072017895829, 'deadline': 7.048072017895829, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.6088293820677367, 'shared-R': 58.31613851776925, 'period': 81.09112513098434, 'deadline': 81.09112513098434, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.10216920346927742, 'shared-R': 1.2206701415076064, 'period': 6.0692985731667175, 'deadline': 6.0692985731667175, 'block': 0.06}
