input/10Tasks_100_L_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[25, 10, 21, 43, 43, 21, 33, 27, 10, 27, 10, 27, 43, 23, 10, 27, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 27, 48, 48, 27, 41, 32, 10, 32, 10, 32, 48, 37, 10, 32, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[25, 10, 20, 51, 51, 20, 39, 20, 10, 20, 10, 20, 51, 30, 10, 24, 20]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[30, 10, 21, 40, 40, 21, 32, 24, 10, 23, 10, 23, 40, 29, 10, 24, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[29, 10, 22, 44, 44, 22, 31, 23, 10, 23, 10, 23, 44, 30, 10, 25, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[26, 10, 19, 37, 37, 19, 30, 19, 10, 17, 10, 17, 37, 24, 10, 20, 20]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[22, 10, 17, 46, 46, 17, 32, 24, 10, 24, 10, 24, 46, 25, 10, 25, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[17, 10, 16, 37, 37, 16, 26, 16, 10, 16, 10, 16, 37, 17, 10, 16, 16]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[32, 10, 28, 59, 59, 28, 43, 27, 10, 27, 10, 27, 59, 39, 10, 31, 39]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[26, 10, 24, 66, 66, 24, 54, 36, 10, 36, 10, 36, 66, 28, 10, 36, 28]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[31, 10, 21, 46, 46, 21, 34, 28, 10, 28, 10, 28, 46, 34, 10, 28, 28]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[28, 10, 24, 60, 60, 24, 48, 28, 10, 28, 10, 28, 60, 30, 10, 28, 28]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[21, 10, 19, 39, 39, 19, 23, 19, 10, 19, 10, 19, 39, 22, 10, 19, 19]
Gmean: 
[24.75129984843899, 9.9999999999999272, 18.941028665329291, 51.095611356215052, 50.210481076978063, 18.941028665329291, 33.926987973800259, 22.275422891554399, 9.9999999999999272, 21.817071075953606, 9.9999999999999272, 21.713496986037104, 50.210481076978063, 25.188884238689027, 9.9999999999999272, 23.17723525129071, 21.536101898808145]
input/10Tasks_250_L_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 27, 55, 55, 27, 38, 27, 10, 27, 10, 27, 55, 36, 10, 27, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 30, 52, 52, 30, 43, 31, 10, 31, 10, 27, 52, 35, 10, 31, 31]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[50, 10, 40, 72, 72, 40, 60, 42, 10, 42, 10, 42, 72, 50, 10, 42, 40]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[38, 10, 30, 72, 72, 30, 56, 34, 10, 34, 10, 34, 72, 44, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[29, 10, 20, 49, 49, 20, 35, 22, 10, 22, 10, 22, 49, 31, 10, 22, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 27, 54, 54, 27, 46, 29, 10, 29, 10, 29, 54, 37, 10, 29, 29]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[34, 10, 28, 48, 48, 28, 38, 28, 10, 27, 10, 27, 48, 36, 10, 29, 29]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 25, 50, 50, 25, 43, 25, 10, 25, 10, 25, 50, 39, 10, 25, 25]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[26, 10, 20, 38, 38, 20, 31, 24, 10, 24, 10, 24, 38, 26, 10, 24, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[32, 10, 25, 50, 50, 25, 41, 29, 10, 29, 10, 29, 50, 29, 10, 29, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[43, 10, 34, 65, 65, 34, 52, 44, 10, 40, 10, 40, 65, 41, 10, 44, 40]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 27, 53, 53, 27, 45, 27, 10, 27, 10, 27, 53, 45, 10, 27, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 29, 63, 63, 29, 47, 33, 10, 29, 10, 29, 63, 45, 10, 33, 33]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 30, 72, 72, 30, 54, 34, 10, 34, 10, 34, 72, 46, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[30, 10, 22, 40, 34, 22, 26, 24, 10, 24, 10, 24, 34, 26, 10, 24, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[40, 10, 30, 66, 66, 30, 48, 32, 10, 32, 10, 32, 66, 40, 10, 32, 32]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[34, 10, 22, 62, 62, 22, 42, 28, 10, 28, 10, 28, 62, 30, 10, 34, 28]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[27, 10, 23, 42, 42, 23, 37, 27, 10, 22, 10, 22, 42, 27, 10, 27, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[22, 10, 18, 29, 29, 18, 26, 20, 10, 20, 10, 20, 29, 22, 10, 20, 20]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[24, 10, 18, 38, 38, 18, 30, 22, 10, 22, 10, 22, 38, 20, 10, 22, 19]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[29, 10, 25, 60, 60, 25, 40, 26, 10, 26, 10, 26, 60, 29, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[30, 10, 28, 54, 54, 28, 48, 35, 10, 35, 10, 35, 54, 34, 10, 35, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[43, 10, 33, 67, 67, 33, 46, 32, 10, 32, 10, 32, 67, 35, 10, 42, 35]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 36, 68, 68, 36, 50, 44, 10, 44, 10, 44, 68, 50, 10, 44, 44]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[32, 10, 24, 46, 46, 24, 38, 26, 10, 26, 10, 26, 46, 32, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[39, 10, 28, 58, 58, 28, 41, 36, 10, 36, 10, 32, 58, 41, 10, 37, 36]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 25, 44, 44, 25, 36, 31, 10, 25, 10, 25, 44, 32, 10, 31, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[26, 10, 23, 36, 36, 23, 29, 26, 10, 26, 10, 26, 36, 27, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[31, 10, 27, 48, 48, 27, 40, 29, 10, 29, 10, 29, 48, 33, 10, 29, 29]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 29, 46, 46, 29, 40, 31, 10, 31, 10, 31, 46, 39, 10, 35, 31]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 30, 62, 62, 30, 44, 36, 10, 36, 10, 36, 62, 44, 10, 36, 36]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[42, 10, 30, 56, 56, 30, 52, 32, 10, 32, 10, 32, 56, 40, 10, 32, 32]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[38, 10, 30, 57, 55, 30, 44, 34, 10, 34, 10, 34, 55, 39, 10, 38, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[41, 10, 31, 63, 63, 31, 46, 32, 10, 32, 10, 32, 63, 41, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 31, 52, 52, 31, 43, 35, 10, 35, 10, 35, 52, 37, 10, 35, 33]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 30, 63, 63, 30, 44, 33, 10, 33, 10, 33, 63, 40, 10, 33, 33]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[23, 10, 20, 37, 37, 20, 27, 20, 10, 20, 10, 20, 37, 23, 10, 20, 20]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[28, 10, 22, 41, 41, 22, 30, 23, 10, 23, 10, 23, 41, 29, 10, 23, 23]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 31, 58, 58, 31, 46, 39, 10, 36, 10, 33, 58, 39, 10, 39, 39]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[22, 10, 17, 36, 36, 17, 23, 18, 10, 18, 10, 18, 36, 23, 10, 19, 18]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[52, 10, 35, 59, 59, 35, 50, 36, 10, 33, 10, 33, 59, 46, 10, 36, 36]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 26, 50, 50, 26, 41, 30, 10, 30, 10, 30, 50, 37, 10, 31, 27]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[44, 10, 34, 70, 70, 34, 48, 36, 10, 32, 10, 32, 70, 44, 10, 36, 36]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[27, 10, 24, 48, 48, 24, 30, 22, 10, 22, 10, 22, 48, 29, 10, 24, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[35, 10, 25, 51, 51, 25, 38, 29, 10, 29, 10, 29, 51, 32, 10, 29, 29]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[29, 10, 23, 38, 38, 23, 34, 31, 10, 29, 10, 29, 38, 32, 10, 32, 31]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[26, 10, 22, 54, 54, 22, 37, 25, 10, 25, 10, 25, 54, 26, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[14, 10, 10, 20, 20, 10, 13, 8, 10, 8, 10, 8, 20, 14, 10, 12, 11]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 29, 59, 59, 29, 46, 30, 10, 30, 10, 30, 59, 40, 10, 30, 30]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[36, 10, 30, 66, 66, 30, 44, 28, 10, 28, 10, 28, 66, 38, 10, 30, 30]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[40, 10, 32, 56, 56, 32, 38, 36, 10, 36, 10, 36, 56, 38, 10, 36, 36]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[31, 10, 25, 40, 40, 25, 32, 23, 10, 23, 10, 23, 40, 29, 10, 25, 25]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[24, 10, 19, 48, 48, 19, 40, 29, 10, 29, 10, 29, 48, 30, 10, 29, 29]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[31, 10, 24, 51, 51, 24, 36, 26, 10, 26, 10, 26, 51, 35, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[46, 10, 33, 65, 65, 33, 62, 34, 10, 34, 10, 34, 65, 46, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[42, 10, 34, 63, 63, 34, 56, 38, 10, 38, 10, 38, 63, 43, 10, 38, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[40, 10, 26, 53, 53, 26, 41, 31, 10, 30, 10, 30, 53, 37, 10, 31, 31]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[20, 10, 13, 33, 33, 13, 25, 16, 10, 16, 10, 16, 33, 19, 10, 16, 16]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[40, 10, 34, 72, 72, 34, 54, 34, 10, 34, 10, 34, 72, 40, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[28, 10, 24, 45, 45, 24, 36, 26, 10, 26, 10, 26, 45, 28, 10, 26, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[60, 10, 42, 72, 72, 42, 58, 38, 10, 38, 10, 38, 72, 60, 10, 42, 50]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[36, 10, 32, 58, 58, 32, 44, 34, 10, 34, 10, 34, 58, 36, 10, 34, 34]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[33, 10, 22, 49, 49, 22, 39, 22, 10, 22, 10, 22, 49, 35, 10, 23, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 31, 59, 59, 31, 50, 32, 10, 32, 10, 32, 59, 37, 10, 32, 32]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[32, 10, 22, 52, 52, 22, 32, 28, 10, 28, 10, 28, 52, 32, 10, 28, 26]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[46, 10, 36, 65, 65, 36, 56, 38, 10, 38, 10, 38, 65, 46, 10, 39, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[42, 10, 30, 68, 68, 30, 46, 34, 10, 34, 10, 34, 68, 38, 10, 36, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[28, 10, 22, 43, 39, 22, 32, 22, 10, 22, 10, 22, 39, 28, 10, 22, 22]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[33, 10, 23, 38, 38, 23, 33, 23, 10, 22, 10, 22, 38, 33, 10, 23, 24]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[36, 10, 24, 53, 53, 24, 36, 28, 10, 28, 10, 28, 53, 36, 10, 28, 28]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[21, 10, 20, 27, 27, 20, 23, 21, 10, 21, 10, 21, 27, 22, 10, 21, 21]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[37, 10, 31, 57, 57, 31, 44, 38, 10, 38, 10, 38, 57, 39, 10, 38, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[48, 10, 34, 65, 65, 34, 49, 37, 10, 37, 10, 37, 65, 46, 10, 37, 40]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[28, 10, 20, 42, 42, 20, 36, 29, 10, 29, 10, 29, 42, 29, 10, 29, 25]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[24, 10, 22, 46, 46, 22, 36, 22, 10, 22, 10, 22, 46, 24, 10, 22, 22]
